編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLRLMHLGFHF86DA,大同段,22.21,都市：其他:住宅區,100000,675,持分移轉,01430000
RPOOMLKKKHLGFCF47DA,斯馨段,35.68,都市：其他:住宅區,100000,1165,持分移轉,00990000
RPXOMLOKMHLGFBF88DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPTNMLMLNHLGFCF48DA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPUNMLMLNHLGFCF68EA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPUOMLTLMHLGFBF56DA,新樹段,17.80,都市：其他:住宅區,1000000,5200,持分移轉,03620000
RPOVMLTKNHLGFEF96DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPXTMLTKNHLGFEF67DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPPVMLTKNHLGFEF07DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPTRMLTKNHLGFEF07DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPOWMLTKNHLGFEF07DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPTWMLTKNHLGFEF57DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPPOMLKKKHLGFCF57DA,斯馨段,29.46,都市：其他:住宅區,100000,962,持分移轉,00990000
RPOPMLSLNHLGFEF98DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPXWMLTKNHLGFEF97DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPSWMLTJKIKGFBF76DA,力行段,7.77,都市：其他:中心商業區,10000,35,持分移轉,01450000
RPQONLSJKIKGFBF38DA,力行段,9.55,都市：其他:中心商業區,10000,43,持分移轉,01450000
RPSUMLSJKIKGFBF09DA,力行段,7.55,都市：其他:中心商業區,10000,34,持分移轉,01450000
RPVUMLSJKIKGFBF76DA,力行段,7.55,都市：其他:中心商業區,10000,34,持分移轉,01450000
RPUNMLRJLHLGFCF68DA,斯馨段,35.71,都市：其他:住宅區,100000,1166,持分移轉,00990000
RPOVMLQKJHLGFAF48DA,江子翠段第一崁小段,.11,都市：其他:住宅區,100000,520,持分移轉,01020192
RPXNMLTJLHLGFCF56DA,斯馨段,35.68,都市：其他:住宅區,100000,1165,持分移轉,00990000
RPOVMLQKJHLGFAF48DA,江子翠段第二崁小段,9.12,都市：其他:住宅區,100000,520,持分移轉,02330004
RPPNMLLLLHLGFCF77DA,斯馨段,29.46,都市：其他:住宅區,100000,962,持分移轉,00990000
RPQQMLKMKIKGFBF97DA,力行段,5.33,都市：其他:中心商業區,10000,24,持分移轉,01450000
RPTNMLTJMHLGFCF88DA,斯馨段,29.46,都市：其他:住宅區,100000,962,持分移轉,00990000
RPUNMLTJMHLGFEF56DA,新興段,21.16,都市：其他:住宅區,100000,502,持分移轉,01660001
RPSNNLSJKIKGFBF48DA,力行段,5.55,都市：其他:中心商業區,10000,25,持分移轉,01450000
SPUNMLLKLHLGFCF28DA,斯馨段,29.46,都市：其他:住宅區,100000,962,持分移轉,00990000
RPSOMLKKKHLGFCF87DA,斯馨段,29.40,都市：其他:住宅區,100000,960,持分移轉,00990000
RPUNMLLKLHLGFCF18DA,斯馨段,26.74,都市：其他:住宅區,100000,873,持分移轉,00990000
SPVNMLLKLHLGFCF38DA,斯馨段,29.40,都市：其他:住宅區,100000,960,持分移轉,00990000
RPVNMLLKLHLGFCF28DA,斯馨段,26.71,都市：其他:住宅區,100000,872,持分移轉,00990000
RPUNMLNJNHLGFEF68DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPSPMLPJKIKGFBF28DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPQPMLTJKIKGFBF48DA,力行段,5.11,都市：其他:中心商業區,10000,23,持分移轉,01450000
RPRNMLPKNHLGFIF56EA,博愛段,3.00,都市：其他:道路用地,1,1,全筆移轉,07740001
RPRNMLPKNHLGFIF56EA,博愛段,29.00,都市：其他:道路用地,1,1,全筆移轉,07750001
RPUOMLPKKIKGFBF48DA,力行段,9.55,都市：其他:中心商業區,10000,43,持分移轉,01450000
RPQQMLRLMHLGFAF68DA,明德段,21.85,都市：其他:第二種住宅區,100000,770,持分移轉,03660000
RPQQMLOLLHLGFAF28DA,新興段,10.36,都市：其他:住宅區,100000,128,持分移轉,11360000
RPPNMLMLNHLGFGF48DA,仁信段,33.87,都市：其他:住宅區,100000,2050,持分移轉,00250000
RPSQMLTJNHLGFEF76DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPTNMLRLKHLGFCF68DA,斯馨段,29.40,都市：其他:住宅區,100000,960,持分移轉,00990000
RPVQMLTJNHLGFEF07DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPRQMLTJNHLGFEF66DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPUTMLKKMHLGFBF68DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPSNMLLLJHLGFCF87DA,斯馨段,29.40,都市：其他:住宅區,100000,960,持分移轉,00990000
RPQQMLKKMHLGFBF97DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPRVMLKKMHLGFBF58DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPPVMLKKMHLGFBF38DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPVWMLKKMHLGFBF09DA,新樹段,21.91,都市：其他:住宅區,1000000,6400,持分移轉,03620000
RPTVMLKKMHLGFBF78DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPWQMLRLMHLGFHF37DA,大同段,20.93,都市：其他:住宅區,200000,1272,持分移轉,01430000
RPSONLNKMHLGFBF38DA,新樹段,26.36,都市：其他:住宅區,1000000,7700,持分移轉,03620000
RPPNNLKKMHLGFBF67DA,新樹段,21.91,都市：其他:住宅區,1000000,6400,持分移轉,03620000
RPQWMLNKMHLGFBF88DA,新樹段,26.70,都市：其他:住宅區,1000000,7800,持分移轉,03620000
RPRONLNKMHLGFBF28DA,新樹段,26.36,都市：其他:住宅區,1000000,7700,持分移轉,03620000
RPXPMLNKNHLGFBF98DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPXNMLLLJHLGFCF38DA,斯馨段,29.46,都市：其他:住宅區,100000,962,持分移轉,00990000
RPRNMLKLNHLGFCF08DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
RPTNMLKLNHLGFCF28DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPUNMLKLNHLGFCF38DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPUPMLTJNHLGFEF86DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,300000,372,持分移轉,05580000
RPPNMLMLNHLGFCF08DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPXUMLNKMHLGFBF76DA,新樹段,14.38,都市：其他:住宅區,1000000,4200,持分移轉,03620000
RPQNMLMLNHLGFCF28EA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPSNMLMLNHLGFCF48EA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPTOMLLLNHLGFCF48DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPOQMLMKNHLGFEF38DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPWOMLLLNHLGFCF78DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPPQMLLLNHLGFCF28DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
RPXNMLLLNHLGFCF78DA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPVRMLTKNHLGFEF27DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPTTMLTKNHLGFEF27DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPOUMLTKNHLGFEF86DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPQNMLLLLHLGFCF87DA,斯馨段,35.71,都市：其他:住宅區,100000,1166,持分移轉,00990000
RPVNMLMLNHLGFCF78EA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPSUMLTKNHLGFEF27DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPTUMLTKNHLGFEF37DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPRVMLTKNHLGFEF27DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPXUMLTKNHLGFEF77DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPTVMLTKNHLGFEF47DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPPRMLTKNHLGFEF66DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPVWMLTKNHLGFEF77DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPUVMLTKNHLGFEF57DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPOOMLPJOHLGFEF48DA,新興段,27.69,都市：其他:住宅區,100000,657,持分移轉,01660001
RPSTMLTKNHLGFEF17DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPVPMLRLNHLGFEF96DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPTPMLSLNHLGFEF86DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPQOMLSLNHLGFEF09DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPPOMLPKKIKGFBF97DA,力行段,8.88,都市：其他:中心商業區,10000,40,持分移轉,01450000
RPWOMLPKKIKGFBF68DA,力行段,9.33,都市：其他:中心商業區,10000,42,持分移轉,01450000
RPQOMLPKKIKGFBF08DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPWNMLTJLHLGFGF86DA,三重段,32.05,都市：其他:住宅區,100000,786,持分移轉,00460000
RPOPMLPJKIKGFBF87DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPVNMLTJKIKGFBF78DA,力行段,5.11,都市：其他:中心商業區,10000,23,持分移轉,01450000
RPUOMLOLKHLGFHF09DA,及人段,11.62,都市：其他:住宅區,100000,1458,持分移轉,04630000
RPOUMLSJKIKGFBF68DA,力行段,7.55,都市：其他:中心商業區,10000,34,持分移轉,01450000
RPTQMLPKKIKGFBF58DA,力行段,7.55,都市：其他:中心商業區,10000,34,持分移轉,01450000
RPXOMLPJKIKGFBF68DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPOPMLOJKIKGFBF77DA,力行段,7.55,都市：其他:中心商業區,10000,34,持分移轉,01450000
RPXQMLOJLHLGFAF78DA,新興段,10.44,都市：其他:住宅區,100000,129,持分移轉,11360000
RPVRMLMKLHLGFGF56DA,五谷王段,16.56,都市：其他:住宅區,100000,534,持分移轉,00030000
RPUQMLMKLHLGFGF98DA,五谷王段,25.27,都市：其他:住宅區,100000,815,持分移轉,00030000
RPUQMLRLNHLGFAF56DA,明德段,21.77,都市：其他:第二種住宅區,100000,767,持分移轉,03660000
RPSTMLTJKIKGFBF09DA,力行段,4.89,都市：其他:中心商業區,10000,22,持分移轉,01450000
RPWOMLPJKIKGFBF58DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPTPMLQJKHLGFHF09DA,大同段,20.93,都市：其他:住宅區,100000,636,持分移轉,01430000
RPTNMLLLKHLGFBF97DA,文德段,4.68,都市：其他:住宅區,10000,258,持分移轉,08580000
RPPOMLRLNHLGFAF48DA,明德段,19.21,都市：其他:第二種住宅區,100000,677,持分移轉,03660000
RPVQMLSLJHLGFBF09DA,力行段,5.11,都市：其他:中心商業區,10000,23,持分移轉,01450000
RPTNMLLLKHLGFBF97DA,文德段,.47,都市：其他:住宅區,10000,258,持分移轉,08580001
RPTNMLLLKHLGFBF97DA,文德段,14.97,都市：其他:商業區,10000,258,持分移轉,08590000
RPQWMLTJKIKGFBF56DA,力行段,7.77,都市：其他:中心商業區,10000,35,持分移轉,01450000
RPOWMLTJKIKGFBF98DA,力行段,7.77,都市：其他:中心商業區,10000,35,持分移轉,01450000
RPWNMLLLKHLGFBF28DA,文德段,3.39,都市：其他:住宅區,10000,187,持分移轉,08580000
RPWNMLLLKHLGFBF28DA,文德段,.34,都市：其他:住宅區,10000,187,持分移轉,08580001
RPWNMLLLKHLGFBF28DA,文德段,10.85,都市：其他:商業區,10000,187,持分移轉,08590000
RPSNMLNJNHLGFEF48DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPQRMLOJKIKGFBF18DA,力行段,5.33,都市：其他:中心商業區,10000,24,持分移轉,01450000
RPRNMLNJNHLGFEF38DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPRWMLTJKIKGFBF66DA,力行段,7.77,都市：其他:中心商業區,10000,35,持分移轉,01450000
RPXNMLNJNHLGFEF98DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPOPMLQKMHLGFHF88DA,大同段,28.23,都市：其他:住宅區,100000,858,持分移轉,01430000
RPWNMLTJNHLGFEF86DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPQOMLTKLHLGFHF56DA,大新段,3.87,都市：其他:住宅區,10000,165,持分移轉,02920000
RPQOMLTKLHLGFHF56DA,大新段,7.40,都市：其他:商業區,10000,165,持分移轉,02930000
RPQOMLTKLHLGFHF56DA,大新段,1.94,都市：其他:住宅區,10000,165,持分移轉,02960000
RPQOMLTKLHLGFHF56DA,大新段,1.60,都市：其他:商業區,10000,165,持分移轉,02970002
RPQNMLKLNHLGFIF68EA,國慶段,.34,都市：其他:第一種住宅區,362880,162,持分移轉,04240000
RPQNMLKLNHLGFIF68EA,國慶段,.00,都市：其他:商業區,362880,162,持分移轉,04280000
RPQNMLKLNHLGFIF68EA,國慶段,.07,都市：其他:商業區,362880,162,持分移轉,04300000
RPQNMLKLNHLGFIF68EA,國慶段,.58,都市：其他:商業區,362880,162,持分移轉,05390000
RPTOMLTJNHLGFEF66DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,200000,386,持分移轉,05580000
RPVOMLTJNHLGFEF86DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPXOMLTJNHLGFEF07DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,200000,214,持分移轉,05580000
RPOOMLTJNHLGFEF78DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPVQMLRLMHLGFHF27DA,大同段,20.93,都市：其他:住宅區,100000,636,持分移轉,01430000
RPPPMLTJNHLGFEF98DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPRPMLTJNHLGFEF56DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPQRMLTJNHLGFEF66DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPURMLTJNHLGFEF07DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPTPMLTJNHLGFEF76DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPOPMLKLNHLGFCF97DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPWNMLLLNHLGFCF68DA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPUSMLTJNHLGFEF17DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPXOMLKLNHLGFCF78DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPSOMLLLNHLGFCF38DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPQOMLTKNHLGFEF09DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPTNMLMLNHLGFCF58EA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPPOMLTKNHLGFEF98DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPSRMLTKNHLGFEF96DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPXRMLTKNHLGFEF47DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPWRMLTKNHLGFEF37DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPOSMLTKNHLGFEF66DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPRRMLKLNHLGFEF68DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPURMLKLNHLGFEF98DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPTQMLTKNHLGFEF96DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPQRMLKLNHLGFEF58DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPQSMLKLNHLGFEF68DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPWPMLTKNHLGFEF17DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPPSMLKLNHLGFEF58DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPWRMLKLNHLGFEF56DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPSPMLKLNHLGFEF58DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPUUMLKLNHLGFEF66DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPOPMLRLNHLGFEF88DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPTOMLSLNHLGFEF76DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPVOMLRLNHLGFEF86DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPUQMLTKNHLGFEF07DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPXOMLSLNHLGFEF17DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPVNNLSJKIKGFBF78DA,力行段,5.55,都市：其他:中心商業區,10000,25,持分移轉,01450000
RPQNMLMKOHLGFEF48EA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPXNMLLKKIKGFBF28DA,力行段,7.55,都市：其他:中心商業區,10000,34,持分移轉,01450000
RPUUMLOJKIKGFBF88DA,力行段,8.88,都市：其他:中心商業區,10000,40,持分移轉,01450000
RPSOMLLKKIKGFBF87DA,力行段,8.88,都市：其他:中心商業區,10000,40,持分移轉,01450000
RPSOMLQJLHLGFEF68DA,新興段,29.25,都市：其他:住宅區,100000,694,持分移轉,01660001
RPTOMLPJKIKGFBF28DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPQQMLPJKIKGFBF18DA,力行段,6.22,都市：其他:中心商業區,10000,28,持分移轉,01450000
RPOQMLMKLHLGFGF38DA,五谷王段,25.27,都市：其他:住宅區,100000,815,持分移轉,00030000
RPRRMLMKLHLGFGF78DA,五谷王段,17.95,都市：其他:住宅區,100000,579,持分移轉,00030000
RPXNMLLLKHLGFBF38DA,文德段,4.68,都市：其他:住宅區,10000,258,持分移轉,08580000
RPXNMLLLKHLGFBF38DA,文德段,.47,都市：其他:住宅區,10000,258,持分移轉,08580001
RPXNMLLLKHLGFBF38DA,文德段,14.97,都市：其他:商業區,10000,258,持分移轉,08590000
