鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
桃園區,租賃房屋,桃園市桃園區中正路１０７１號１３樓之７,38.09,住,,,1150527,土地1建物1車位0,十七層,20,辦公商業大樓,辦公室,鋼骨造,0810123,233.12,0,0,0,無,有,無,30000,129,,0.0,0,,RPPOMLPKOHLGFAH58CC,,有,1150615~1160614,有,,
桃園區,租賃房屋,桃園市桃園區大業路一段１０６號８樓,0.0,,,,1150528,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,77.22,2,1,1,有,有,有,14000,181,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2000元整由承租人負擔。有車位不出租,RPSOMLPKOHLGFAH88CC,整棟(戶)出租,有,1150630~1180629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區介壽路４０３號三樓,0.0,,,,1150528,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830903,137.22,3,1,2,有,有,有,15000,109,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1660元整由承租人負擔。,RPTOMLPKOHLGFAH98CC,整棟(戶)出租,有,1150605~1180604,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區縣府路２８２之２號,0.0,,,,1150531,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730808,138.25,3,2,1,有,有,有,16000,116,,0.0,0,管理費每個月500元整，水費、電費皆由承租人負擔,RPUOMLPKOHLGFAH09CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中埔二街１０８號四樓,0.0,,,,1150528,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,135.41,4,1,2,有,有,有,27700,205,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2300元整由承租人負擔。,RPWOMLPKOHLGFAH66CC,整棟(戶)出租,有,1150601~1170531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區永順街９９巷１號七樓,0.0,,,,1150528,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,205.05,3,1,2,有,有,有,26500,129,坡道平面,33.87,4500,水費、電費、瓦斯費、網路費及每月管理費4000元整由承租人負擔。,RPXOMLPKOHLGFAH76CC,整棟(戶)出租,有,1150615~1160614,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區金華街１８號四樓,0.0,,,,1150528,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821009,121.56,3,1,2,有,無,有,15000,123,,0.0,0,水費、電費、瓦斯費由承租人負擔。,RPOPMLPKOHLGFAH58CC,整棟(戶)出租,無,1150615~1160614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋,桃園市桃園區國際路一段１１２４巷１１號二樓之１；國際路一段１１２４巷１１號二樓之３,0.0,,,,1150528,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771207,125.24,3,2,2,有,無,有,17500,140,,0.0,0,水費、電費、瓦斯費由承租人負擔。,RPPPMLPKOHLGFAH68CC,整棟(戶)出租,無,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區安東街３９號二樓之１６,0.0,,,,1150522,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690826,60.1,2,1,1,有,有,有,12500,208,,0.0,0,續租案件；,RPTPMLPKOHLGFAH09CC,整棟(戶)出租,有,1150531~1160530,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區國際路一段１１９３號二十四樓之２,0.0,,,,1150522,土地0建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,77.19000000000001,2,1,1,有,有,有,15000,194,,0.0,0,續租案件；,RPWPMLPKOHLGFAH76CC,整棟(戶)出租,有,1150531~1160530,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民有三街４７１號十樓,0.0,,,,1150529,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,82.47999999999999,2,1,1,有,有,有,20000,242,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1500元整由承租人負擔。,RPXPMLPKOHLGFAH86CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區宏昌十二街５３２之３號二樓,0.0,,,,1150529,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,123.33,3,2,2,有,有,有,21000,170,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1000元整由承租人負擔。,RPOQMLPKOHLGFAH68CC,整棟(戶)出租,有,1150616~1170615,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區林森路６巷７之２號,0.0,,,,1150529,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700120,85.05,3,2,1,有,無,有,12000,141,,0.0,0,水費、電費、瓦斯費由承租人負擔。,RPQQMLPKOHLGFAH88CC,整棟(戶)出租,無,1150601~1160531,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區民光東路３７３號六樓,0.0,,,,1150531,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110830,135.73000000000002,2,2,1,有,有,有,24864,183,坡道平面,35.07,0,租金已扣除管理費3136元多人共同承租2；,RPSQMLPKOHLGFAH09CC,整棟(戶)出租,有,1150605~1160604,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
桃園區,租賃房屋+車位,桃園市桃園區中山路１３０８巷３６７號六樓,0.0,,,,1150522,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,129.64,2,1,1,有,有,無,14500,126,坡道平面,34.29,2500,續租案件；,RPTQMLPKOHLGFAH56CC,整棟(戶)出租,有,1150615~1160614,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區樹仁三街１３１巷２６弄２９號１１樓,0.0,,,,1150523,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1010618,154.48000000000002,3,1,2,有,有,有,22000,142,坡道平面,26.52,0,水費、電費、瓦斯費、網路費及每月管理費2000元整由承租人負擔。,RPUQMLPKOHLGFAH66CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區大興西路二段８０巷１３之１號一樓,0.0,,,,1150527,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820427,103.66,3,1,2,有,有,無,18500,178,,0.0,0,,RPVQMLPKOHLGFAH76CC,整棟(戶)出租,有,1150601~1160531,有,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區新埔十街３４巷７號,0.0,,,,1150529,土地0建物1車位0,全,5,透天厝,辦公室．住宅．停車空間,鋼筋混凝土造,0860531,264.76,4,2,2,有,有,有,15000,57,,0.0,0,水費、電費、瓦斯費及每月管理費2000元整由承租人負擔。,RPWQMLPKOHLGFAH86CC,整棟(戶)出租,有,1150625~1160624,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋,桃園市桃園區吉昌街１號七樓,0.0,,,,1150529,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,102.7,3,1,2,有,有,有,8000,78,,0.0,0,水費、電費、瓦斯費及每月管理費1950元整由承租人負擔。,RPXQMLPKOHLGFAH96CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中正五街２０７號四樓之三,0.0,,,,1150528,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800805,40.59,1,0,1,有,有,有,10200,251,,0.0,0,續租案件；,RPORMLPKOHLGFAH78CC,獨立套房,有,1150530~1160529,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區華美一路１３３號十二樓,0.0,,,,1150529,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,107.3,2,1,1,有,有,有,16000,149,,0.0,0,管理費2000元由承租人負擔,RPPOMLPKOHLGFBH68CC,整棟(戶)出租,有,1150620~1160619,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區榮安十三街２７８號六樓,0.0,,,,1150527,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,115.83,3,2,2,有,有,有,15000,130,,0.0,0,續租案件；,RPROMLPKOHLGFBH88CC,整棟(戶)出租,有,1150720~1160719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區九和一街６號十一樓之１,0.0,,,,1150527,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900830,45.769999999999996,1,0,1,有,有,有,12100,264,,0.0,0,續租案件；,RPUOMLPKOHLGFBH56CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋+車位,桃園市中壢區中園路２６號十三樓之１,0.0,,,,1150529,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960301,166.65,4,2,2,有,有,有,29000,174,坡道平面,24.48,0,多人共同承租4；租金總額含管理費；,RPQPMLPKOHLGFBH88CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、洗衣機、冰箱,
中壢區,租賃房屋,桃園市中壢區民權路四段７４０號七樓,0.0,,,,1150529,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1020220,203.53,3,2,2,有,有,有,22800,112,,0.0,0,未租賃車位， 建物登記含有車位面積管理費每個月4200元整，水費、電費、瓦斯費皆由承租人負擔,RPSPMLPKOHLGFBH09CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區新興路１９４巷２５號,0.0,,,,1150531,土地0建物0車位0,全,4,透天厝,工業用,鋼筋混凝土造,0690425,29.75,5,5,5,有,無,有,14000,471,,0.0,0,多人共同承租2；租金總額含網路費；其他第四台；,RPOQMLPKOHLGFBH78CC,分租套房,無,1150605~1160604,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
觀音區,租賃房屋,桃園市觀音區莊敬三街２８０號五樓,0.0,,,,1150528,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1150204,78.25,2,1,1,有,有,有,16000,204,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2000元整由承租人負擔。有車位不出租多人共同承租2；,RPQQMLPKOHLGFBH98CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區大智街１０號四樓之１１７,0.0,,,,1150528,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,30.36,1,1,1,有,有,有,7100,234,,0.0,0,水費、電費、瓦斯費及每月管理費400元整由承租人負擔。,RPUQMLPKOHLGFBH76CC,獨立套房,有,1150601~1160531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區榮安一街４４９號十一樓,0.0,,,,1150527,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920311,204.51,5,1,2,有,有,有,18100,89,坡道平面,0.0,1100,管理費2000元由承租人負擔續租案件；,RPWQMLPKOHLGFBH96CC,整棟(戶)出租,有,1150713~1160712,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區松勇路２００號四樓,0.0,,,,1150529,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070402,164.53,3,2,2,有,有,有,19200,117,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPPRMLPKOHLGFBH98CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區莊敬三街２７６號二樓,0.0,,,,1150529,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1150204,81.42,2,1,1,有,有,無,15000,184,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1000元整由承租人負擔。,RPQRMLPKOHLGFBH09CC,整棟(戶)出租,有,1150610~1160609,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區福壽街１５７號五樓之１,0.0,,,,1150529,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100616,56.26,2,1,2,有,有,有,13100,233,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費700元整由承租人負擔。,RPRRMLPKOHLGFBH56CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區環中東路２０６巷１號十一樓,0.0,,,,1150525,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930515,123.44,3,2,2,有,有,有,21000,170,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2000元整由承租人負擔。有車位不出租,RPPSMLPKOHLGFBH09CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區東大路１６１巷５２號２樓,0.0,,,,1150527,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830802,92.77,2,2,2,有,無,有,15000,162,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。多人共同承租2；,RPQSMLPKOHLGFBH56CC,整棟(戶)出租,無,1150601~1160531,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
觀音區,租賃房屋,桃園市觀音區新生路１１７７號二樓,0.0,,,,1150528,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140116,90.09,3,2,2,有,無,有,19000,211,,0.0,0,,RPVSMLPKOHLGFBH07CC,整棟(戶)出租,無,1150601~1170531,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區佳安西路４巷９２弄１６號,0.0,,,,1150528,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780210,173.35,5,2,3,有,無,有,21000,121,,0.0,0,,RPVNMLPKOHLGFCH66CC,整棟(戶)出租,無,1150601~1170331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大溪區,租賃房屋,桃園市大溪區大鶯路６０巷２０２號五樓,0.0,,,,1150521,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,78.88,3,1,1,有,有,有,8000,101,,0.0,0,管理費700元續租案件；,RPWNMLPKOHLGFCH76CC,整棟(戶)出租,有,1150521~1180520,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區梅龍路５５８巷２號,0.0,,,,1150528,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831215,65.83,2,2,1,有,有,有,9500,144,,0.0,0,,RPOOMLPKOHLGFCH68CC,整棟(戶)出租,有,1150605~1160604,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大溪區,租賃房屋,桃園市大溪區文化路１３２巷３５號七樓,0.0,,,,1150527,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830121,99.96000000000001,3,2,2,有,有,有,12000,120,,0.0,0,水費、電費及每月管理費800元整由承租人負擔。,RPPOMLPKOHLGFCH78CC,整棟(戶)出租,有,1150601~1170531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
大溪區,租賃房屋+車位,桃園市大溪區仁善街１０８號十四樓之１２,0.0,,,,1150528,土地0建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030113,164.94,2,2,2,有,有,有,18000,108,坡道平面,26.29,3000,租金總額含管理費；續租案件；,RPROMLPKOHLGFCH98CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區富祥街２００巷２２弄４０號四樓,0.0,,,,1150527,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940305,31.42,1,0,1,有,有,有,5200,165,,0.0,0,續租案件；,RPRNMLPKOHLGFDH98CC,獨立套房,有,1150717~1160716,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
楊梅區,租賃房屋+車位,桃園市楊梅區金山街２９８巷８０號,0.0,,,,1150527,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,196.34,3,1,2,有,有,有,20500,154,坡道平面,79.62,2500,續租案件；,RPSNMLPKOHLGFDH09CC,整棟(戶)出租,有,1150620~1160619,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區金山街３３０號十三樓,0.0,,,,1150528,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,2,1,1,有,有,有,15500,122,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLPKOHLGFDH56CC,整棟(戶)出租,有,1150616~1180615,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
